-0.2458011619637193	-0.9584378034414752	-0.14484048367623478	0.969317065118417	-0.2434251086448678	-0.03418543185997345	-0.0024932002534914727	-0.1487991714207929	0.9888642932864861
-0.252396233700828	-0.9568924453576585	-0.1437114791207634	0.9676235780412666	-0.24946376902128214	-0.03837237501527728	0.00086742852946086	-0.1487436585644476	0.9888754075234196
-0.25888294593299854	-0.9553089228234313	-0.14270417751063788	0.9658999670370685	-0.25541136762235	-0.04245335048109771	0.004107795374928428	-0.14882840879084977	0.9888545043402197
-0.26566934965953504	-0.9535926075068386	-0.14170721774062284	0.9640418355225597	-0.26177618631229616	-0.045788291539255496	0.0065678012891355565	-0.14877623193272027	0.9888490768555775
-0.2722207530093788	-0.9519035857441399	-0.14062512250112189	0.9621904246219861	-0.26788161622469325	-0.049285154505267194	0.009243830200121783	-0.14872458820348072	0.9888354506524006
-0.27893616517801	-0.9500037520838313	-0.14031210490342058	0.9602453261442154	-0.27423312878385436	-0.05220253533696579	0.01111437690449287	-0.14929521795442927	0.9887302000657026
-0.2853672895928028	-0.9481377606474146	-0.14000106022799752	0.9583261636204451	-0.28025447302534445	-0.05539309045184689	0.013284357379166844	-0.14997405503550426	0.9886006821084184
-0.29176839289616446	-0.9461942966419465	-0.13995555690661757	0.956370380729757	-0.28628794886049463	-0.05826581502107746	0.015063192543714377	-0.150849472453512	0.9884419744683488
-0.2981799721797923	-0.9441712662612032	-0.14010468999135733	0.9543710083874567	-0.2924056932527591	-0.0606208619444041	0.01626906697900787	-0.15178778119496114	0.988279204951487
-0.30444936032308434	-0.9421639412553514	-0.1401345596098523	0.9523771534194907	-0.29846607474333653	-0.06241602255745574	0.016980713867576706	-0.15246347111845368	0.9881632179610106
-0.31058576737481974	-0.9402260740368836	-0.1396832516996329	0.9503866386034598	-0.30447735489769207	-0.06370853568024806	0.01737003938426559	-0.15254006049459107	0.9881446309503967
-0.3164066853180883	-0.9382275675039906	-0.14005656379322334	0.9484656273097584	-0.3101923577961979	-0.06475843556434988	0.017313673727050338	-0.1533288385802897	0.9880235341132785
-0.322095992936463	-0.9363061525057658	-0.13994627581369803	0.9465471400723527	-0.31578694471870017	-0.06578082673605214	0.017397785925913158	-0.15365348783896268	0.9879716204020224
-0.3272114193868661	-0.934458237735017	-0.14042965837742025	0.9447899414824827	-0.32077779151271923	-0.0668847885976287	0.017454326007024765	-0.15456199533322848	0.9878289002161517
-0.3323079061402289	-0.9325950424193581	-0.14084723061364204	0.9429948302105062	-0.32563449737101363	-0.06872353540226166	0.018226511266707893	-0.15565558447021086	0.9876432216697898
-0.3369702848787305	-0.9308493138463849	-0.14131730969864112	0.9413358217998046	-0.33015896801986877	-0.0698707838265878	0.018381994049440794	-0.15657142379045333	0.9874955653302938
-0.3414295001745811	-0.9292485535614562	-0.14114893593108385	0.9397203727416087	-0.3344948422445287	-0.07098465725901565	0.018748799025745028	-0.1568767867332492	0.9874402039208972
-0.3458663373317127	-0.927718184181609	-0.14041170691763558	0.9380935422669846	-0.3388889342965336	-0.07165749206008415	0.0188939846969146	-0.156503229839316	0.9874967120918099
-0.3500076740012749	-0.9263362310189205	-0.13926885955546023	0.936560592128351	-0.34308452882592116	-0.07174443081165512	0.01867847457395785	-0.15554482692123478	0.987652226953209
-0.35396941806414467	-0.9248617128796703	-0.139055611625756	0.9350625455264794	-0.346930578171609	-0.07278193376830547	0.019070580192319466	-0.1557882729180711	0.9876063623693061
-0.3575122069742433	-0.9235094498692166	-0.138979559168472	0.9337205717644017	-0.35047520666470083	-0.07302755217925709	0.018732744816621984	-0.15587631479988306	0.9875989361861641
-0.36100810272069894	-0.9222034758607615	-0.1386142087966862	0.9323693282728949	-0.3538972872841825	-0.07378445465575759	0.01898908807583986	-0.15587642273040161	0.9875940235596918
-0.3644078618022421	-0.9208968553211093	-0.13840481247561431	0.9310525017898129	-0.357310401543422	-0.07396293571654067	0.01865875579047589	-0.15581482217225187	0.9876100404632291
-0.36738302358865915	-0.919676998768486	-0.1386503945722658	0.929895025374776	-0.3603202268753865	-0.07392276975137368	0.018026529396956488	-0.15608828284230775	0.9875786005160502
-0.3707205316033263	-0.9184313296388079	-0.13802239016057724	0.9285581223272013	-0.363553490445331	-0.07489107453628203	0.018603787461951408	-0.15592547041105279	0.9875936141800241
-0.3740822389456288	-0.9170448489550131	-0.13817099373784153	0.9272211134726759	-0.36694808334241563	-0.07490067330684635	0.017985695313687836	-0.15613407423238773	0.987572106545987
-0.3772562939328599	-0.9159024053355292	-0.1371148153506225	0.925938414012896	-0.3701892257888798	-0.07481972042925797	0.017769134568857065	-0.15518608510566106	0.9877254359619643
-0.3803197903235249	-0.914741193860734	-0.13640163247743411	0.9246872309131609	-0.3732830623151917	-0.07492182842632462	0.01761766370495736	-0.1546231019053481	0.9878164375443179
-0.384089527623691	-0.9133725681630415	-0.13500291292064825	0.9231236002895539	-0.3770662664281929	-0.07525854974921477	0.017834050528747036	-0.15353039584770586	0.9879829776836161
-0.3869523113833224	-0.9121851452444303	-0.13485610668598558	0.9219457512903487	-0.3800552438123111	-0.07465951599387301	0.016850530934628623	-0.15321968687529167	0.9880484740947979
-0.38998953997774494	-0.9109007074344428	-0.13478894577589967	0.9206849786925949	-0.38323249282837313	-0.07397314681941583	0.01572668807355133	-0.1529469111684917	0.9881092619980114
-0.3932094298177508	-0.909597629611471	-0.13423299336449526	0.9193023669739006	-0.3863277678434141	-0.07506006840730249	0.016416527604311927	-0.15291503522648917	0.9881029752121477
-0.39579689745354885	-0.9088815242975844	-0.1314503357038101	0.9181861276850922	-0.3890526386477789	-0.0746477011558711	0.01670481645515502	-0.1502412032423203	0.9885082346422307
-0.39866510875796485	-0.9076638837600661	-0.13119605625396386	0.9169422531627103	-0.3918740037187924	-0.07517758691455768	0.016823656674220637	-0.15026988829102478	0.9885018590013429
-0.401576582331554	-0.906552822779924	-0.12999318456234676	0.9156661954197456	-0.3947946365951649	-0.07544941007867458	0.0170782636247626	-0.14932908097702688	0.988640055068638
-0.4045059855310548	-0.9054517232584798	-0.1285771539496784	0.9143590520906368	-0.39765056320837955	-0.07629910510596105	0.01795637851745218	-0.14842912931196411	0.9887600123600419
-0.4073597337312026	-0.9043656171201426	-0.12720407975119047	0.9130653787114148	-0.4003672620452661	-0.0775736403745359	0.01922658401860137	-0.14774601873918877	0.9888384359508356
-0.4102743892831981	-0.9031756303779819	-0.1262881870549814	0.9117329974463875	-0.40311537623090393	-0.07899958742703923	0.02044179213582904	-0.1475526148109614	0.9888429394988486
-0.4159436424229142	-0.9005059795845284	-0.12680641569127254	0.9091158790077619	-0.4083297508059122	-0.08231119694625876	0.02234289291705754	-0.14951854513501162	0.9885064490415864
-0.4176100853555519	-0.8997874566744483	-0.12642922692422257	0.9083181489478553	-0.4097837019730052	-0.08387763640709697	0.023663408488012835	-0.1498661082721079	0.9884230838512942
-0.420126761496332	-0.8986038502094917	-0.1265093856726904	0.9071319703068135	-0.41209229746494314	-0.08539043750528068	0.024598632520580647	-0.1506355162594207	0.9882832835373546
-0.4207500538615046	-0.8984208449864699	-0.12573534693688382	0.9068664354403623	-0.4129225763498172	-0.08419153290159613	0.023720464734742014	-0.14944875788853831	0.988484905458015
-0.42326810276090343	-0.8971705147255881	-0.12621085805987	0.9056932071852402	-0.4153457395753136	-0.08489835731714443	0.023747160750267726	-0.15024308344698978	0.9883638440537178
-0.42586806153054124	-0.8959363673419773	-0.12623161189765666	0.9044632950442003	-0.4178312577774153	-0.08580902016647661	0.024135908642659094	-0.15071518071582776	0.9882825467525916
-0.43018910528287857	-0.8940896363409125	-0.12466377133590625	0.902302496095896	-0.42156861940939755	-0.09016709304602241	0.028063129458988582	-0.15127333313254265	0.9880935378029444
-0.4329211234541079	-0.8927465746351042	-0.12483130354410885	0.9009339486744355	-0.4239113206636958	-0.09282894127938027	0.02995531660861609	-0.15265236876789576	0.987825861838223
-0.4357788237085027	-0.8914771557016046	-0.12395683792921877	0.8995066405816531	-0.42656249135416985	-0.09451055242263923	0.03137866085004921	-0.1526856962256145	0.9877765222009262
-0.43790644774229637	-0.8901221472604595	-0.12617648743784451	0.8985205909382187	-0.4286510035715355	-0.0944408004897767	0.029978170153593386	-0.1547284075195778	0.9875021160588456
-0.4409439074297118	-0.8887694997551434	-0.12512892074020998	0.8969962821585599	-0.4315477240741123	-0.09572999341990544	0.03108279740208493	-0.15445173405127519	0.987511276671925
-0.44421958718301563	-0.8872835361647926	-0.12408418438242755	0.895333575981887	-0.43464996706314174	-0.09724810461647201	0.03235345549454803	-0.15429624941297462	0.987494770282178
-0.44758688968751453	-0.885701881360213	-0.1232807914268717	0.8936190835261366	-0.4378667354734566	-0.09857816961034295	0.0333303125962585	-0.15428836417823957	0.9874635137266786
-0.45084534913241836	-0.8841515893553283	-0.12253341669158871	0.89194797480651	-0.4409953867190546	-0.09975910550459499	0.03416550020463935	-0.15426936161454163	0.9874379386385802
-0.4540030998340227	-0.8826916822898073	-0.12139431353028113	0.8902974291260289	-0.44400500686951594	-0.10114366795002308	0.035378991402834896	-0.15399658402442196	0.9874377849141318
-0.45715269123382984	-0.8812047995298647	-0.12037241454418722	0.8886578903211647	-0.4470906573769117	-0.10196616132922652	0.0360356888043441	-0.15358400102814088	0.9874782953364517
-0.46025788545883656	-0.8796402869606859	-0.11998185041364758	0.887035301550492	-0.4500961225756942	-0.10286814008988977	0.036483594617142935	-0.15377400950111195	0.9874322768300436
-0.4633439037220558	-0.8781569209331312	-0.11896574759504841	0.8853758473180647	-0.453021231904484	-0.10431381705969141	0.0377098908699738	-0.1536625707873788	0.987403554008992
-0.4666012115993477	-0.8765634598901932	-0.1179822449326777	0.8836293993520916	-0.4561861503012944	-0.10532464514037843	0.0385018692362143	-0.15339718725784526	0.9874142540021887
-0.4690688790350662	-0.8753100651433044	-0.11750181521836334	0.8823028141321605	-0.4585808110616714	-0.10604425444355682	0.03893752554100718	-0.15341424179274762	0.987394520705832
-0.4721233887138888	-0.8735840366417232	-0.11811196702310278	0.8806462702432235	-0.46138975322635295	-0.10761803902889425	0.03951774963245942	-0.15482385650305114	0.9871514174236437
-0.4748703952757212	-0.8721542790711194	-0.11766486811540731	0.8791219267126805	-0.4639498790810635	-0.10906487827734004	0.0405307989517204	-0.15523344742226922	0.9870460126750591
-0.4782098757268703	-0.8705354101574199	-0.11611810547603729	0.8772089676633625	-0.46703010889303925	-0.111298267903565	0.04265843185431324	-0.15508377429443984	0.9869798787930391
-0.48016933598572054	-0.8693616781985285	-0.11682329073806419	0.8761815479423185	-0.4690131120452612	-0.11105222093691625	0.04175289001296346	-0.1556822829016112	0.9869243755050879
-0.4834395342994617	-0.867981921343327	-0.11354999294348732	0.8741633188458361	-0.47185966330858575	-0.11483444660353931	0.046094562160331545	-0.15477675007395159	0.9868735729442717
-0.4861242318110013	-0.8665359185912953	-0.11313148561432367	0.8726561734955227	-0.47447705890239983	-0.11551070701662534	0.04641588204823797	-0.1548774430524621	0.9868427146851798
-0.48826624731658325	-0.8651304624996329	-0.11465319265747628	0.8715113594984362	-0.4765383503780591	-0.11566827950715623	0.04543150885199135	-0.1563984765722781	0.986648617558096
-0.4908803494269757	-0.8639685101588602	-0.11222698427886965	0.8699374726644494	-0.4790641567502834	-0.11707402517779196	0.04738434552297381	-0.15509979745640984	0.9867617628527872
-0.4938856656674994	-0.8623478524301023	-0.11150394906621751	0.8681001168708768	-0.48166133671694805	-0.12001893101012287	0.04979092625108324	-0.15607222085058395	0.9864899013886689
-0.4966712055929456	-0.8610044671268499	-0.10949438854324617	0.8664147089028759	-0.48436512446491314	-0.12130943243966695	0.05141270010021705	-0.15511845083580036	0.9865571450649508
-0.5001803313523268	-0.8595435490392497	-0.10490244722258604	0.8640762767998093	-0.48753449298738233	-0.12522901428708666	0.056496229963210264	-0.15328080588432091	0.9865663538492468
-0.5024616268055252	-0.8581339765178259	-0.10553858030904471	0.8628412321816901	-0.489909159829366	-0.12447499010832448	0.05511190102988534	-0.15360694470299277	0.9865939311104056
-0.506140253124652	-0.8560938244172214	-0.10452467632864916	0.8605499479556317	-0.49325895741643716	-0.1270802423746868	0.057234877832253006	-0.15426913081736437	0.9863697096101349
-0.5099142843218823	-0.8540748340878501	-0.10268203553842208	0.8581912088988066	-0.49686774205332496	-0.12895850447192428	0.05912082216366096	-0.1538786037259302	0.9863194734476507
-0.5135212333290676	-0.8521068116071739	-0.10104417119680718	0.8558557385776107	-0.5001611051441883	-0.13171872928599399	0.06170006210666318	-0.15411959808408712	0.9861238521719436
-0.5181595987236272	-0.8494793437785036	-0.09947600084549234	0.8529178412269731	-0.5045738532583784	-0.1339267812079129	0.06357504516152129	-0.15424030310406905	0.9859858733932628
-0.5222586023636484	-0.8471360638408602	-0.09801245633786941	0.8502616844472333	-0.5084227524277325	-0.13624012909110983	0.06558216387191092	-0.1544888156276138	0.9858154926901154
-0.5249769246623948	-0.8456968645843826	-0.09589599472427636	0.8485058202859059	-0.5112160087520965	-0.13673355600041281	0.06661157191476558	-0.15315027139290507	0.98595531991025
-0.529909195874383	-0.8427302305517337	-0.09487888406798772	0.8453112448317117	-0.5158877976237037	-0.1389556750335385	0.06815528951465677	-0.15383607761895884	0.9857430282451847
-0.534146615954844	-0.8401985824948295	-0.09356139501775057	0.8424985608618115	-0.5198999970102268	-0.14106795544893433	0.06988252721363722	-0.1541763116773953	0.9855689206279741
-0.5390137829238427	-0.8372413267026348	-0.0921471794432159	0.8392834857793816	-0.5246159200273552	-0.14276332495379207	0.07118547826726375	-0.15428900581396976	0.9854580307495585
-0.5429007129943446	-0.8348633081444344	-0.09089594349784487	0.8366793665546091	-0.5283902793436439	-0.14412269174881537	0.07229421423606626	-0.15429507253725638	0.9853763632129159
-0.5486960575705624	-0.8312068632553122	-0.08959791785408237	0.8327122689098597	-0.5338493962238825	-0.1469527112998929	0.07431630785712855	-0.15524165880542842	0.9850772120792478
-0.5518200945732283	-0.829255203016692	-0.08848949934844434	0.8307186258251285	-0.5372195203027509	-0.14595119633936682	0.07349250255912883	-0.15404867826575847	0.9853262692084126
-0.5559235738828644	-0.8266880851735017	-0.08680892715310336	0.8278963383564582	-0.5413155972660131	-0.1468505263610197	0.07440855419420823	-0.15350646236790463	0.985342140108713
-0.5592978377710686	-0.8244879186467818	-0.0860557997470539	0.8255737546528926	-0.5446161687261217	-0.14772002027621736	0.07492599210509603	-0.15366489764281951	0.9852782322468556
-0.5640533057490433	-0.8214257650474974	-0.08428274313114098	0.8221804585994256	-0.549224741474282	-0.14957097596039978	0.07657128555022802	-0.15366162783415327	0.9851522432398677
-0.5673324804707014	-0.8191807390657354	-0.08412355999764147	0.8197172528989078	-0.552013837843848	-0.15278857329255274	0.07872408718320735	-0.15563945377898664	0.9846719649327634
-0.569212742205693	-0.8180209511504014	-0.08269569269114374	0.8183011748951129	-0.5538761956460576	-0.15363706278736244	0.07987516056918598	-0.1551221563015509	0.9846608935813405
-0.5731227341076435	-0.8154481056472396	-0.08108463877521999	0.8154651145892947	-0.5577533531444422	-0.15468627587475145	0.08091340146630756	-0.15477591560853307	0.9846306096250981
-0.5770407731267602	-0.8128046880156241	-0.0798278478295311	0.8123541254611376	-0.5611235675439917	-0.15881157638211973	0.08428950703107291	-0.1564892363280214	0.9840764187388759
-0.5800936314478394	-0.8108228772325078	-0.07783084549236126	0.8102680033907063	-0.5646197065731857	-0.15706797773718242	0.08340948048571377	-0.15417797736903666	0.9845161298117447
-0.5848463371299839	-0.8076568637398139	-0.07513422921417871	0.8068268854932261	-0.569688615068876	-0.15647766200389943	0.08357714275411511	-0.15213570361645423	0.9848195717461066
-0.5881156400744388	-0.8054541422996225	-0.0732367295297424	0.8043799734709809	-0.5730859949757758	-0.15666939918646905	0.08421907253501039	-0.1510498825388636	0.984932018367937
-0.5917890151829095	-0.8028334234962464	-0.07241723293622046	0.8014377940175353	-0.5763515179710446	-0.15973850522895006	0.08650562888707765	-0.1525694001094889	0.9844995451096369
-0.5956672705673506	-0.8001119681664451	-0.07072016099854751	0.7984952221080414	-0.5803084844713376	-0.1601481911268717	0.0870969749501812	-0.15186474655889368	0.9845563547644851
-0.5992279781609163	-0.7975408935318421	-0.06967318948929493	0.7957087947168822	-0.5837389991957814	-0.16154347658792742	0.08816657075891679	-0.1522409404934769	0.9844030433914122
-0.6034744297684208	-0.7943562344555094	-0.06940306475468419	0.7922649247503125	-0.5874808053094143	-0.16487144204920293	0.0901936895024313	-0.15448131335105092	0.9838702262998272
-0.6078190723418508	-0.7911708009740793	-0.06785822708799352	0.7889161843990992	-0.5919353109404166	-0.164996489826417	0.09037272426268103	-0.15382246698030186	0.9839570210946388
-0.6123497624705633	-0.7877607970095969	-0.06678843535410388	0.7852144351921492	-0.5961822949863423	-0.16734683119405633	0.09201119045050365	-0.1549180358758219	0.9836332360144501
-0.6168283270860778	-0.7843545463650146	-0.06565638202583757	0.7815349900230405	-0.6004346546119417	-0.16935549861378651	0.0934123882248839	-0.15577602876428243	0.9833656260966991
-0.6214100823508967	-0.7808783007582364	-0.06386383137254714	0.7777106883140547	-0.6048987906739532	-0.17106588883605087	0.09495048622693371	-0.15596965232415605	0.9831876080988566
-0.6260294362714074	-0.777311358198809	-0.062243050510290256	0.7738380669244058	-0.6094106126939198	-0.172607506542213	0.09623819979822283	-0.15622342190319605	0.9830221011495384
-0.6304887229715286	-0.7738291048327953	-0.06060104553063174	0.770055209988288	-0.6137861376630731	-0.17401594979351945	0.09746252498075732	-0.15638124480359414	0.982876371929885
-0.6350227038189649	-0.7702453942976565	-0.05889141021998777	0.7661498739556233	-0.6182252753070823	-0.17553312966293538	0.09879542637305508	-0.1565871691254747	0.9827104976507762
-0.6396075381081122	-0.7666237995871414	-0.0564813872160933	0.7620093027194421	-0.6226508517758413	-0.1778981150879598	0.1012127450685407	-0.15682431791464566	0.9824266453767919
-0.6442877532858869	-0.7628770994248446	-0.05396130223558255	0.7578061735002635	-0.6273099913131204	-0.1794769573054476	0.10306839656612861	-0.1565270135531519	0.9822811204830411
-0.648729497378836	-0.7593100784739865	-0.05097297282316808	0.7536666831154148	-0.6317311474935683	-0.1813898785717338	0.1055299483199516	-0.1560895961116182	0.9820893380916526
-0.6530037796507182	-0.7558304204339447	-0.04802540274190938	0.7495935398084212	-0.6359563791535567	-0.1834911684288331	0.10814614574434468	-0.15581995815858746	0.9818475196282257
-0.6570262719478369	-0.7525208508527788	-0.04504272418645368	0.7456859528181303	-0.6399556339045315	-0.18549729486859476	0.1107652370558748	-0.1554643228064214	0.9816118920399735
-0.6613628303857154	-0.7489061943369909	-0.04169794560743685	0.7413663015762465	-0.6442384090544763	-0.1879704210404265	0.11390879453033245	-0.15523010140640403	0.9812891531786153
-0.6655238513870066	-0.7453821647124793	-0.038515344520642904	0.7372163982962079	-0.6484202930341089	-0.18990288482465803	0.11657609239536329	-0.1547790428646555	0.9810471255611163
-0.6707224076237358	-0.740851048272387	-0.035653557818603486	0.7320045643747737	-0.6534317545099431	-0.19286331930295983	0.1195858254389581	-0.15545631692460418	0.9805776684599339
-0.6750185431167072	-0.737096446432482	-0.032230344478540174	0.7275711529394056	-0.6577747563764822	-0.19486556207879221	0.12243440635304409	-0.15498773670993024	0.9803002691066197
-0.679006540858	-0.7335561621244248	-0.029077043889257425	0.723446205761648	-0.661864624835765	-0.19636905499616603	0.12480266359789122	-0.15437154984094928	0.9800988316280022
-0.6828269230455972	-0.7301359570656498	-0.025473071348184433	0.7193190917331284	-0.6657948784745591	-0.19823527452316453	0.12777886144550432	-0.1536836490875809	0.9798234017264621
-0.6866056556688577	-0.7266985443478289	-0.021952203677185665	0.715309946374962	-0.6698294753167212	-0.19914857422029142	0.13001674592369628	-0.15243916701318128	0.9797234028743727
-0.6900387939870346	-0.7235419954654425	-0.018260437859051838	0.7113114587417038	-0.6732813310174051	-0.20181243263530857	0.13372535831198334	-0.1522472663180424	0.9792539499246428
-0.6940300399117575	-0.7197880216097967	-0.015083356627060548	0.7070289431302053	-0.6774774863591367	-0.20281599801961053	0.13576589143179252	-0.15142476489517984	0.9791006910937047
-0.6980604021718995	-0.7159322005474655	-0.01235957680787184	0.7026952326011575	-0.6816329398524829	-0.20395084061524915	0.13759027945029847	-0.15105502152303715	0.978903108317398
-0.7018342096718154	-0.712272373283821	-0.009839125518642314	0.6986375690317423	-0.6855717262625319	-0.20468745757087706	0.13904779491871064	-0.15053064274773217	0.9787779300342846
-0.7057280008498393	-0.7084413672043738	-0.007669292671868363	0.6944046604681011	-0.6895167507291808	-0.20583687226552444	0.1405352494453624	-0.15059043693897153	0.9785562650996923
-0.7096918205856715	-0.7044879423217721	-0.005853111739120289	0.6902237095436549	-0.6936094751586976	-0.2061483125176444	0.1411692267372445	-0.15034172771826015	0.9785032520789582
-0.7133376735299102	-0.7008064919884377	-0.0044299333849394775	0.6863371766023352	-0.6973032769531252	-0.20666257514114228	0.14174146724395847	-0.15046062852883849	0.9784022463824563
-0.7167032145284588	-0.6973727346202246	-0.0027877038730095573	0.6826854475090298	-0.7007813693141774	-0.20699287954309495	0.1423976195165128	-0.15025558701910638	0.97833847748393
-0.7202544212461662	-0.6937085167563373	-0.0014361250198664912	0.6787972785010744	-0.7043426140607062	-0.20769144594245081	0.1430658008571058	-0.150565519950132	0.9781933350965245
-0.7233323811441096	-0.6905000106527296	4.095086073553331e-05	0.6753900544522513	-0.7075163027051097	-0.20801191252780896	0.14366120121792691	-0.15043409419101827	0.9781262917279907
-0.7263782144442951	-0.687292081311449	0.0020699148036406978	0.671906073302405	-0.7107445122089234	-0.2082893828889093	0.14462682406822341	-0.1499060817027653	0.9780650532702122
-0.7290757187764711	-0.684422718529527	0.00376013978778971	0.6687713329568024	-0.7135502457879794	-0.20878446051154234	0.145579876719805	-0.14970500691882646	0.977954452107909
-0.7316889491399716	-0.6816197716564942	0.005076277513376964	0.6657205902262932	-0.7161822564260438	-0.20952105223403325	0.14644923166476523	-0.1499248560694631	0.9777909592941381
-0.7342379104091524	-0.6788632592576174	0.006274244825194092	0.6627196612483395	-0.7187214873054009	-0.21033800008652417	0.14730017485694852	-0.15028006825802787	0.9776085922144275
-0.7367527934209009	-0.6761224957312792	0.007327492927698268	0.6598213231858375	-0.7212734556647328	-0.210714080266947	0.14775365598112913	-0.1504093511706004	0.9775202730504617
-0.7392358609299643	-0.6733912911844417	0.008631968030822227	0.6569350541590817	-0.7238729290919534	-0.21081820876015459	0.14821159378449103	-0.15017373766669811	0.9774871722856904
-0.7417255281210154	-0.6706388646347801	0.009314192126747209	0.6541364685254732	-0.7264019075050999	-0.21082160543448794	0.14815100903680473	-0.15027901388525772	0.9774801770404612
-0.7440574247684971	-0.6680437264557101	0.00980449845941032	0.6515274292508868	-0.7287552939493801	-0.2107788662899661	0.1479545794512726	-0.15044368077098166	0.9774845990272564
-0.7466496018277622	-0.665136657434762	0.010372995081284609	0.648522908240409	-0.7312943329671441	-0.21125017410061914	0.14809594720263683	-0.15100273344099455	0.9773769819857135
-0.7487445198724805	-0.6627799338328828	0.010217791806855569	0.6461329323140602	-0.7332058427897322	-0.2119467524597451	0.1479657992245598	-0.15209191762706514	0.9772277988536548
-0.7510764919274255	-0.6601280039014659	0.010729479906231278	0.643443499140631	-0.7355397467491875	-0.21204184578946172	0.14786671933755965	-0.1523558315825405	0.9772016853726462
-0.7532780300315582	-0.6576193779524709	0.010438544591089878	0.640981726221219	-0.7375912506143764	-0.21237131083926236	0.14735886848860247	-0.15328372633298532	0.9771332883078099
-0.7555282713687217	-0.655037739822464	0.010128700354397847	0.6385574669530802	-0.7397978212891884	-0.21199892691765257	0.14636048838760143	-0.15370342554428695	0.9772174089806703
-0.7577683149770237	-0.6524512206489108	0.00972550721703611	0.6361454009569212	-0.7419846936034076	-0.2116075218408254	0.14527976341610785	-0.1541626385736951	0.9773063343751314
-0.7598596889092194	-0.6500248777065367	0.008995083845426103	0.6340266918399033	-0.7440730143331216	-0.2106312022843967	0.14360852065714114	-0.15434703658905846	0.9775242120228242
-0.761980687937359	-0.6475462676628716	0.008322406286274437	0.631898968151263	-0.7462580471914808	-0.20929075720472418	0.14173611134738465	-0.1542165952089541	0.9778180385441247
-0.7639118841455431	-0.6452716828301042	0.007942833172852245	0.6298717517547149	-0.7482446121148437	-0.20830644921018118	0.14035743515273097	-0.1541248058513375	0.978031356664312
-0.7658113800461478	-0.6430163471790787	0.007931421832748834	0.6278208847401787	-0.7502699568012515	-0.20720986609113815	0.13919003870921867	-0.15370416123814806	0.9782643630134973
-0.767698838821512	-0.6407575395944112	0.008262464827063302	0.6257175002564408	-0.7523365164743412	-0.20607614090933488	0.1382609950236612	-0.1530344452473679	0.9785010760458557
-0.7693583926900643	-0.6387605490580793	0.008522004716130358	0.6238714746812486	-0.7541602290304132	-0.2050042244146177	0.13737556797482203	-0.15240508494081073	0.9787239873466775
-0.7710223437873643	-0.6367495368700778	0.008635547254266289	0.6221470454681364	-0.7560951381644692	-0.2031088276252927	0.13585874721896987	-0.15122886410931471	0.9791180886207232
-0.7726677723011125	-0.6347528666974318	0.00856223490850132	0.6204725319938936	-0.7579977589949402	-0.20112989434625417	0.13415793188746866	-0.15009395583447402	0.979527158241994
-0.773806054681331	-0.6333696682096913	0.008188597588007501	0.6194328055777483	-0.7593544700806987	-0.1992079018074851	0.13239029085470116	-0.14907599458130938	0.979923037144755
-0.7748139720963451	-0.6321346938273539	0.008308881036685381	0.6185074911536537	-0.7606995581706805	-0.19693822784250012	0.13081204849361977	-0.14745138540796812	0.9803806897884993
-0.7756100065809127	-0.6311550345424057	0.008511172852852904	0.6177642605913548	-0.761784922897519	-0.19506678236449568	0.12960106491681722	-0.1460378499492361	0.9807530322943852
-0.7760852454181878	-0.6305584132100761	0.009369064744268912	0.6172842812789697	-0.7626199258969303	-0.1933157125297018	0.12904188440230188	-0.14424609580488332	0.9810918692533088
-0.7766063483696701	-0.6299036004852477	0.010199694487969284	0.6167742906758747	-0.7635183003941322	-0.19138777213951616	0.12834350015952511	-0.14234204951094828	0.9814615055659722
-0.7769267037449651	-0.6294944909494397	0.011026462365119534	0.6164486872904608	-0.7641518793542738	-0.18990239918758048	0.12796840604559848	-0.1407429967836318	0.981741053389595
-0.7774912763116832	-0.6287733014047951	0.01230653077615796	0.615904179902844	-0.7652433589206044	-0.187255554807104	0.12715878435025624	-0.13800991655828898	0.9822341403627443
-0.7778462504221593	-0.6283171410384208	0.013144617966772697	0.6157347616629468	-0.766122824766814	-0.18419153251762546	0.1258010889621443	-0.13517909471742492	0.9828024716937356
-0.7786157425068396	-0.6273362046904774	0.01438095285683283	0.6149474214832958	-0.7673998125900046	-0.18148607783483434	0.12488872780026473	-0.13246438737024144	0.983288356356902
-0.7790790458620636	-0.6267299334814583	0.015666230465027232	0.6145936538497786	-0.7684475774355757	-0.17822166361296637	0.12373552822950687	-0.1292203978159857	0.9838656452189207
-0.779533302692831	-0.6261382655781836	0.016694381436607068	0.6142210811676007	-0.7693753629418881	-0.17548223370854865	0.12272038723093603	-0.12654020419132306	0.9843410401284238
-0.7799640384912048	-0.6255833486500368	0.017365844416470228	0.6139043250070259	-0.770203572890948	-0.17293911079824087	0.12156306346155694	-0.12422532027660367	0.9847794125610145
-0.780533373340168	-0.6248573049591859	0.01791651588230422	0.6134706509719321	-0.7711864022166557	-0.1700743761776137	0.12008918976449022	-0.12175746989517139	0.9852683416341127
-0.7811603808549317	-0.6240586602860442	0.018418683573092662	0.6129801412700429	-0.7722249232647017	-0.16710480034213226	0.11850656433774628	-0.11924536221930482	0.9857670809060578
-0.7816883044292807	-0.6233795069050576	0.01901013122741106	0.6125362535560679	-0.7731113649999021	-0.16461517362468384	0.11731467426529688	-0.11703336139236316	0.986174659745033
